# LTP summary: `/root/oskernel2026-orays/target/ltp-full-sweep-blacklist-2026-05-29/raw/rv-iter005.log`

- PASS LTP CASE: 857
- FAIL LTP CASE: 2395
- Internal TFAIL/TBROK/TCONF: 5731 ({'TCONF': 1754, 'TBROK': 742, 'TFAIL': 3235})
- timeout matches: 51
- ENOSYS/not implemented matches: 765
- panic/trap matches: 0

## Suite summaries
- ltp-musl: 590 passed, 1739 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| cgroup_regression_getdelays | rv | glibc | ltp-glibc | FAIL | 1 | 1544 | 74322 | 74315 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cgroup_regression_getdelays | rv | musl | ltp-musl | FAIL | 1 | 1687 | 240738 | 240731 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cgroup_xattr | rv | glibc | ltp-glibc | FAIL | 32 | 1961 | 74315 | 74308 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| cgroup_xattr | rv | musl | ltp-musl | FAIL | 32 | 1985 | 240731 | 240724 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| chdir01 | rv | glibc | ltp-glibc | PASS | 0 | 1923 | 74308 | 74294 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chdir01 | rv | musl | ltp-musl | PASS | 0 | 2125 | 240724 | 240710 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chdir04 | rv | glibc | ltp-glibc | PASS | 0 | 1675 | 74294 | 74280 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chdir04 | rv | musl | ltp-musl | PASS | 0 | 1830 | 240710 | 240696 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_envval | rv | glibc | ltp-glibc | FAIL | 32 | 3180 | 74280 | 74253 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_envval | rv | musl | ltp-musl | FAIL | 32 | 3686 | 240696 | 240669 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_icmpv4_connectivity | rv | glibc | ltp-glibc | FAIL | 1 | 1525 | 74253 | 74248 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_icmpv4_connectivity | rv | musl | ltp-musl | FAIL | 1 | 1725 | 240669 | 240664 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_icmpv6_connectivity | rv | glibc | ltp-glibc | FAIL | 1 | 1252 | 74248 | 74243 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_icmpv6_connectivity | rv | musl | ltp-musl | FAIL | 1 | 1691 | 240664 | 240659 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_keepcaps | rv | glibc | ltp-glibc | FAIL | 32 | 1913 | 74243 | 74236 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| check_keepcaps | rv | musl | ltp-musl | FAIL | 32 | 1564 | 240659 | 240652 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| check_netem | rv | glibc | ltp-glibc | FAIL | 32 | 3259 | 74236 | 74209 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_netem | rv | musl | ltp-musl | FAIL | 32 | 2468 | 240652 | 240625 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_pe | rv | glibc | ltp-glibc | FAIL | 32 | 1740 | 74209 | 74202 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_pe | rv | musl | ltp-musl | FAIL | 32 | 1239 | 240625 | 240618 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_setkey | rv | glibc | ltp-glibc | FAIL | 32 | 3487 | 74202 | 74175 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_setkey | rv | musl | ltp-musl | FAIL | 32 | 2537 | 240618 | 240591 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| check_simple_capset | rv | glibc | ltp-glibc | FAIL | 1 | 1458 | 74175 | 74168 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| check_simple_capset | rv | musl | ltp-musl | FAIL | 1 | 970 | 240591 | 240584 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod01 | rv | glibc | ltp-glibc | PASS | 0 | 1964 | 74168 | 74147 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod01 | rv | musl | ltp-musl | PASS | 0 | 1181 | 240584 | 240563 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod03 | rv | glibc | ltp-glibc | PASS | 0 | 1889 | 74147 | 74133 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod03 | rv | musl | ltp-musl | PASS | 0 | 1095 | 240563 | 240549 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod05 | rv | glibc | ltp-glibc | PASS | 0 | 1915 | 74133 | 74119 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod05 | rv | musl | ltp-musl | PASS | 0 | 1179 | 240549 | 240535 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chmod06 | rv | glibc | ltp-glibc | FAIL | 2 | 2093 | 74119 | 74112 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chmod06 | rv | musl | ltp-musl | FAIL | 2 | 1264 | 240535 | 240528 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chmod07 | rv | glibc | ltp-glibc | FAIL | 2 | 1935 | 74112 | 74098 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| chmod07 | rv | musl | ltp-musl | FAIL | 2 | 1246 | 240528 | 240514 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown01 | rv | glibc | ltp-glibc | PASS | 0 | 1287 | 74098 | 74084 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown01 | rv | musl | ltp-musl | PASS | 0 | 720 | 240514 | 240500 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1908 | 74084 | 74070 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown01_16 | rv | musl | ltp-musl | FAIL | 32 | 1125 | 240500 | 240486 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown02 | rv | glibc | ltp-glibc | PASS | 0 | 1648 | 74070 | 74056 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown02 | rv | musl | ltp-musl | PASS | 0 | 858 | 240486 | 240472 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown02_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1848 | 74056 | 74042 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown02_16 | rv | musl | ltp-musl | FAIL | 32 | 1165 | 240472 | 240458 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown03 | rv | glibc | ltp-glibc | PASS | 0 | 1496 | 74042 | 74028 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown03 | rv | musl | ltp-musl | PASS | 0 | 661 | 240458 | 240444 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1940 | 74028 | 74014 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown03_16 | rv | musl | ltp-musl | FAIL | 32 | 1337 | 240444 | 240430 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown04 | rv | glibc | ltp-glibc | FAIL | 2 | 1214 | 74014 | 74007 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown04 | rv | musl | ltp-musl | FAIL | 2 | 643 | 240430 | 240423 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown04_16 | rv | glibc | ltp-glibc | FAIL | 2 | 1815 | 74007 | 74000 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown04_16 | rv | musl | ltp-musl | FAIL | 2 | 1339 | 240423 | 240416 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| chown05 | rv | glibc | ltp-glibc | PASS | 0 | 1221 | 74000 | 73986 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown05 | rv | musl | ltp-musl | PASS | 0 | 917 | 240416 | 240402 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| chown05_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1776 | 73986 | 73972 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chown05_16 | rv | musl | ltp-musl | FAIL | 32 | 1135 | 240402 | 240388 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| chroot01 | rv | glibc | ltp-glibc | FAIL | 1 | 1889 | 73972 | 73958 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot01 | rv | musl | ltp-musl | FAIL | 1 | 1144 | 240388 | 240374 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot02 | rv | glibc | ltp-glibc | FAIL | 1 | 1949 | 73958 | 73937 | -21 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot02 | rv | musl | ltp-musl | FAIL | 1 | 1120 | 240374 | 240353 | -21 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot03 | rv | glibc | ltp-glibc | FAIL | 1 | 1832 | 73937 | 73923 | -14 | 5 | 0 | 0 | 0 | 5 | 0 |
| chroot03 | rv | musl | ltp-musl | FAIL | 1 | 1118 | 240353 | 240339 | -14 | 5 | 0 | 0 | 0 | 5 | 0 |
| chroot04 | rv | glibc | ltp-glibc | FAIL | 1 | 2002 | 73923 | 73909 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| chroot04 | rv | musl | ltp-musl | FAIL | 1 | 2135 | 240339 | 240325 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| clock_adjtime01 | rv | glibc | ltp-glibc | FAIL | 32 | 1854 | 73909 | 73895 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_adjtime01 | rv | musl | ltp-musl | FAIL | 32 | 1656 | 240325 | 240311 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_adjtime02 | rv | glibc | ltp-glibc | FAIL | 32 | 1653 | 73895 | 73881 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_adjtime02 | rv | musl | ltp-musl | FAIL | 32 | 1182 | 240311 | 240297 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_getres01 | rv | glibc | ltp-glibc | PASS | 0 | 1944 | 73881 | 73846 | -35 | 0 | 0 | 8 | 0 | 0 | 0 |
| clock_getres01 | rv | musl | ltp-musl | PASS | 0 | 1210 | 240297 | 240262 | -35 | 0 | 0 | 8 | 0 | 0 | 0 |
| clock_gettime01 | rv | glibc | ltp-glibc | FAIL | 137 | 15931 | 73846 | 73832 | -14 | 0 | 0 | 0 | 1 | 0 | 0 |
| clock_gettime01 | rv | musl | ltp-musl | FAIL | 137 | 15696 | 240262 | 240248 | -14 | 0 | 0 | 0 | 1 | 0 | 0 |
| clock_gettime02 | rv | glibc | ltp-glibc | PASS | 0 | 2084 | 73832 | 73818 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_gettime02 | rv | musl | ltp-musl | PASS | 0 | 1279 | 240248 | 240234 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_gettime03 | rv | glibc | ltp-glibc | FAIL | 2 | 1807 | 73818 | 73811 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_gettime03 | rv | musl | ltp-musl | FAIL | 2 | 1142 | 240234 | 240227 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_gettime04 | rv | glibc | ltp-glibc | FAIL | 1 | 2567 | 73811 | 73790 | -21 | 6 | 0 | 0 | 0 | 0 | 0 |
| clock_gettime04 | rv | musl | ltp-musl | FAIL | 1 | 2074 | 240227 | 240206 | -21 | 5 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep01 | rv | glibc | ltp-glibc | FAIL | 137 | 16177 | 73790 | 73755 | -35 | 2 | 0 | 2 | 1 | 0 | 0 |
| clock_nanosleep01 | rv | musl | ltp-musl | FAIL | 137 | 15724 | 240206 | 240171 | -35 | 2 | 0 | 2 | 1 | 0 | 0 |
| clock_nanosleep02 | rv | glibc | ltp-glibc | FAIL | 1 | 14457 | 73755 | 73734 | -21 | 4 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep02 | rv | musl | ltp-musl | PASS | 0 | 10374 | 240171 | 240150 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep03 | rv | glibc | ltp-glibc | FAIL | 2 | 2522 | 73734 | 73727 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_nanosleep03 | rv | musl | ltp-musl | FAIL | 2 | 1197 | 240150 | 240143 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| clock_nanosleep04 | rv | glibc | ltp-glibc | PASS | 0 | 2101 | 73727 | 73706 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_nanosleep04 | rv | musl | ltp-musl | PASS | 0 | 1243 | 240143 | 240122 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime01 | rv | glibc | ltp-glibc | PASS | 0 | 1953 | 73706 | 73685 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime01 | rv | musl | ltp-musl | PASS | 0 | 1207 | 240122 | 240101 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime02 | rv | glibc | ltp-glibc | PASS | 0 | 2393 | 73685 | 73671 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime02 | rv | musl | ltp-musl | PASS | 0 | 1151 | 240101 | 240087 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clock_settime03 | rv | glibc | ltp-glibc | FAIL | 32 | 2646 | 73671 | 73657 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clock_settime03 | rv | musl | ltp-musl | FAIL | 32 | 1317 | 240087 | 240073 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone01 | rv | glibc | ltp-glibc | PASS | 0 | 2420 | 73657 | 73634 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone01 | rv | musl | ltp-musl | PASS | 0 | 1274 | 240073 | 240052 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone02 | rv | glibc | ltp-glibc | FAIL | 1 | 2652 | 73634 | 73618 | -16 | 1 | 0 | 0 | 0 | 1 | 0 |
| clone02 | rv | musl | ltp-musl | FAIL | 1 | 1098 | 240052 | 240038 | -14 | 1 | 0 | 0 | 0 | 1 | 0 |
| clone03 | rv | glibc | ltp-glibc | PASS | 0 | 2607 | 73618 | 73595 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone03 | rv | musl | ltp-musl | PASS | 0 | 1155 | 240038 | 240017 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone04 | rv | glibc | ltp-glibc | PASS | 0 | 2645 | 73595 | 73581 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone04 | rv | musl | ltp-musl | FAIL | 2 | 1823 | 240017 | 240003 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| clone05 | rv | glibc | ltp-glibc | FAIL | 1 | 3171 | 73581 | 73558 | -23 | 1 | 0 | 0 | 0 | 0 | 0 |
| clone05 | rv | musl | ltp-musl | FAIL | 1 | 2493 | 240003 | 239982 | -21 | 1 | 0 | 0 | 0 | 0 | 0 |
| clone06 | rv | glibc | ltp-glibc | PASS | 0 | 3469 | 73558 | 73535 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone06 | rv | musl | ltp-musl | PASS | 0 | 1148 | 239982 | 239961 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone07 | rv | glibc | ltp-glibc | PASS | 0 | 3365 | 73535 | 73512 | -23 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone07 | rv | musl | ltp-musl | PASS | 0 | 1104 | 239961 | 239940 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| clone08 | rv | glibc | ltp-glibc | FAIL | 2 | 4013 | 73512 | 73481 | -31 | 0 | 2 | 0 | 0 | 2 | 0 |
| clone08 | rv | musl | ltp-musl | FAIL | 2 | 1350 | 239940 | 239912 | -28 | 0 | 2 | 0 | 0 | 2 | 0 |
| clone09 | rv | glibc | ltp-glibc | FAIL | 2 | 2963 | 73481 | 73466 | -15 | 0 | 1 | 0 | 0 | 1 | 0 |
| clone09 | rv | musl | ltp-musl | FAIL | 2 | 1253 | 239912 | 239898 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| clone301 | rv | glibc | ltp-glibc | FAIL | 32 | 2886 | 73466 | 73452 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone301 | rv | musl | ltp-musl | FAIL | 32 | 1374 | 239898 | 239884 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone302 | rv | glibc | ltp-glibc | PASS | 0 | 2647 | 73452 | 73438 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone302 | rv | musl | ltp-musl | PASS | 0 | 1157 | 239884 | 239870 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone303 | rv | glibc | ltp-glibc | FAIL | 32 | 2531 | 73438 | 73431 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| clone303 | rv | musl | ltp-musl | FAIL | 32 | 1086 | 239870 | 239863 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| close01 | rv | glibc | ltp-glibc | PASS | 0 | 2499 | 73431 | 73417 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close01 | rv | musl | ltp-musl | PASS | 0 | 1155 | 239863 | 239849 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close02 | rv | glibc | ltp-glibc | PASS | 0 | 2708 | 73417 | 73403 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close02 | rv | musl | ltp-musl | PASS | 0 | 1096 | 239849 | 239835 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| close_range01 | rv | glibc | ltp-glibc | FAIL | 6 | 2926 | 73403 | 73396 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| close_range01 | rv | musl | ltp-musl | FAIL | 6 | 1290 | 239835 | 239828 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| close_range02 | rv | glibc | ltp-glibc | FAIL | 3 | 4096 | 73396 | 73382 | -14 | 9 | 1 | 0 | 0 | 8 | 0 |
| close_range02 | rv | musl | ltp-musl | FAIL | 32 | 1143 | 239828 | 239814 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| confstr01 | rv | glibc | ltp-glibc | PASS | 0 | 2687 | 73382 | 73368 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| confstr01 | rv | musl | ltp-musl | PASS | 0 | 1177 | 239814 | 239800 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| connect01 | rv | glibc | ltp-glibc | FAIL | 2 | 2862 | 73368 | 73354 | -14 | 0 | 2 | 0 | 0 | 0 | 0 |
| connect01 | rv | musl | ltp-musl | FAIL | 2 | 1202 | 239800 | 239786 | -14 | 0 | 2 | 0 | 0 | 0 | 0 |
| connect02 | rv | glibc | ltp-glibc | FAIL | 32 | 2686 | 73354 | 73340 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| connect02 | rv | musl | ltp-musl | FAIL | 32 | 1340 | 239786 | 239772 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| copy_file_range01 | rv | glibc | ltp-glibc | FAIL | 6 | 2701 | 73340 | 73333 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range01 | rv | musl | ltp-musl | FAIL | 6 | 1303 | 239772 | 239765 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range02 | rv | glibc | ltp-glibc | FAIL | 6 | 2636 | 73333 | 73326 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range02 | rv | musl | ltp-musl | FAIL | 6 | 1286 | 239765 | 239758 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| copy_file_range03 | rv | glibc | ltp-glibc | FAIL | 2 | 3476 | 73326 | 73312 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| copy_file_range03 | rv | musl | ltp-musl | FAIL | 2 | 2652 | 239758 | 239744 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| cpuacct_task | rv | glibc | ltp-glibc | FAIL | 1 | 1618 | 73312 | 73305 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuacct_task | rv | musl | ltp-musl | FAIL | 1 | 986 | 239744 | 239737 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_fj_simple_echo | rv | glibc | ltp-glibc | FAIL | 1 | 1619 | 73305 | 73298 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_fj_simple_echo | rv | musl | ltp-musl | FAIL | 1 | 848 | 239737 | 239730 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_latency_check_task | rv | glibc | ltp-glibc | FAIL | 1 | 1466 | 73298 | 73291 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_latency_check_task | rv | musl | ltp-musl | FAIL | 1 | 1022 | 239730 | 239723 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuctl_latency_test | rv | glibc | ltp-glibc | FAIL | 22 | 2575 | 73291 | 73284 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| cpuctl_latency_test | rv | musl | ltp-musl | FAIL | 22 | 982 | 239723 | 239716 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| cpufreq_boost | rv | glibc | ltp-glibc | FAIL | 32 | 3434 | 73284 | 73270 | -14 | 0 | 0 | 2 | 0 | 0 | 0 |
| cpufreq_boost | rv | musl | ltp-musl | FAIL | 32 | 1389 | 239716 | 239702 | -14 | 0 | 0 | 2 | 0 | 0 | 0 |
| cpuset01 | rv | glibc | ltp-glibc | FAIL | 32 | 2743 | 73270 | 73263 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cpuset01 | rv | musl | ltp-musl | FAIL | 32 | 1398 | 239702 | 239695 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cpuset_list_compute | rv | glibc | ltp-glibc | FAIL | 1 | 2147 | 73263 | 73256 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuset_memory_pressure | rv | glibc | ltp-glibc | UNKNOWN |  | 1117 | 73256 | 73249 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| cpuset_sched_domains_check | rv | glibc | ltp-glibc | FAIL | 1 | 2951 | 73249 | 73242 | -7 | 1 | 0 | 0 | 0 | 0 | 0 |
| cpuset_syscall_test | rv | glibc | ltp-glibc | FAIL | 32 | 2903 | 73242 | 73235 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| creat01 | rv | glibc | ltp-glibc | PASS | 0 | 2774 | 73235 | 73221 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat01 | rv | musl | ltp-musl | PASS | 0 | 1504 | 239695 | 239681 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat03 | rv | glibc | ltp-glibc | PASS | 0 | 2647 | 73221 | 73207 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat03 | rv | musl | ltp-musl | PASS | 0 | 1272 | 239681 | 239667 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat04 | rv | glibc | ltp-glibc | PASS | 0 | 2685 | 73207 | 73179 | -28 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat04 | rv | musl | ltp-musl | PASS | 0 | 1298 | 239667 | 239639 | -28 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat05 | rv | glibc | ltp-glibc | PASS | 0 | 3818 | 73179 | 73165 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat05 | rv | musl | ltp-musl | PASS | 0 | 1763 | 239639 | 239625 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| creat06 | rv | glibc | ltp-glibc | FAIL | 2 | 2570 | 73165 | 73158 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat06 | rv | musl | ltp-musl | FAIL | 2 | 1293 | 239625 | 239618 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07 | rv | glibc | ltp-glibc | FAIL | 2 | 14843 | 73158 | 73130 | -28 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07 | rv | musl | ltp-musl | FAIL | 2 | 12348 | 239618 | 239590 | -28 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07_child | rv | glibc | ltp-glibc | FAIL | 2 | 3920 | 73130 | 73123 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat07_child | rv | musl | ltp-musl | FAIL | 2 | 1240 | 239590 | 239583 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat08 | rv | glibc | ltp-glibc | FAIL | 1 | 3579 | 73123 | 73109 | -14 | 3 | 0 | 0 | 0 | 0 | 0 |
| creat08 | rv | musl | ltp-musl | FAIL | 1 | 1147 | 239583 | 239569 | -14 | 3 | 0 | 0 | 0 | 0 | 0 |
| creat09 | rv | glibc | ltp-glibc | FAIL | 6 | 2537 | 73109 | 73102 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| creat09 | rv | musl | ltp-musl | FAIL | 6 | 1152 | 239569 | 239562 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| create_datafile | rv | glibc | ltp-glibc | FAIL | 3 | 1688 | 73102 | 73095 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| create_datafile | rv | musl | ltp-musl | FAIL | 3 | 889 | 239562 | 239555 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| create_file | rv | glibc | ltp-glibc | FAIL | 1 | 2006 | 73095 | 73090 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| create_file | rv | musl | ltp-musl | FAIL | 1 | 1079 | 239555 | 239550 | -5 | 0 | 0 | 0 | 0 | 0 | 0 |
| crypto_user01 | rv | glibc | ltp-glibc | FAIL | 32 | 3999 | 73090 | 73076 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| crypto_user01 | rv | musl | ltp-musl | FAIL | 32 | 1289 | 239550 | 239536 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| crypto_user02 | rv | glibc | ltp-glibc | FAIL | 32 | 2792 | 73076 | 73062 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| crypto_user02 | rv | musl | ltp-musl | FAIL | 32 | 1412 | 239536 | 239522 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| cve-2014-0196 | rv | glibc | ltp-glibc | FAIL | 2 | 1931 | 73062 | 73048 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| cve-2014-0196 | rv | musl | ltp-musl | FAIL | 2 | 1424 | 239522 | 239508 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| cve-2015-3290 | rv | glibc | ltp-glibc | FAIL | 32 | 1943 | 73048 | 73041 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cve-2015-3290 | rv | musl | ltp-musl | FAIL | 32 | 1164 | 239508 | 239501 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| cve-2016-10044 | rv | glibc | ltp-glibc | FAIL | 32 | 1973 | 73041 | 73027 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| cve-2016-10044 | rv | musl | ltp-musl | FAIL | 32 | 2299 | 239501 | 239487 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
