# LTP summary: `/root/oskernel2026-orays/target/ltp-full-sweep-blacklist-2026-05-29/raw/rv-iter006.log`

- PASS LTP CASE: 1186
- FAIL LTP CASE: 3473
- Internal TFAIL/TBROK/TCONF: 7824 ({'TCONF': 2663, 'TBROK': 1042, 'TFAIL': 4119})
- timeout matches: 68
- ENOSYS/not implemented matches: 1280
- panic/trap matches: 0

## Suite summaries
- ltp-musl: 588 passed, 1740 failed
- ltp-glibc: 598 passed, 1734 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| hugemmap20 | rv | glibc | ltp-glibc | FAIL | 32 | 1687 | 60453 | 60446 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap20 | rv | musl | ltp-musl | FAIL | 32 | 2007 | 209908 | 209901 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap21 | rv | glibc | ltp-glibc | FAIL | 32 | 1811 | 60446 | 60439 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap21 | rv | musl | ltp-musl | FAIL | 32 | 2125 | 209901 | 209894 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap22 | rv | glibc | ltp-glibc | FAIL | 32 | 1754 | 60439 | 60432 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap22 | rv | musl | ltp-musl | FAIL | 32 | 1585 | 209894 | 209887 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap23 | rv | glibc | ltp-glibc | FAIL | 32 | 1595 | 60432 | 60425 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap23 | rv | musl | ltp-musl | FAIL | 32 | 2264 | 209887 | 209880 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap24 | rv | glibc | ltp-glibc | FAIL | 32 | 1725 | 60425 | 60418 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap24 | rv | musl | ltp-musl | FAIL | 32 | 2078 | 209880 | 209873 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap25 | rv | glibc | ltp-glibc | FAIL | 32 | 1711 | 60418 | 60411 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap25 | rv | musl | ltp-musl | FAIL | 32 | 1751 | 209873 | 209866 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap26 | rv | glibc | ltp-glibc | FAIL | 32 | 1731 | 60411 | 60404 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap26 | rv | musl | ltp-musl | FAIL | 32 | 2180 | 209866 | 209859 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap27 | rv | glibc | ltp-glibc | FAIL | 32 | 1668 | 60404 | 60397 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap27 | rv | musl | ltp-musl | FAIL | 32 | 2135 | 209859 | 209852 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap28 | rv | glibc | ltp-glibc | FAIL | 32 | 1744 | 60397 | 60390 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap28 | rv | musl | ltp-musl | FAIL | 32 | 2097 | 209852 | 209845 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap29 | rv | glibc | ltp-glibc | FAIL | 32 | 1754 | 60390 | 60383 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap29 | rv | musl | ltp-musl | FAIL | 32 | 2040 | 209845 | 209838 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap30 | rv | glibc | ltp-glibc | FAIL | 32 | 1548 | 60383 | 60376 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap30 | rv | musl | ltp-musl | FAIL | 32 | 2079 | 209838 | 209831 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap31 | rv | glibc | ltp-glibc | FAIL | 32 | 1793 | 60376 | 60369 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap31 | rv | musl | ltp-musl | FAIL | 32 | 2857 | 209831 | 209824 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap32 | rv | glibc | ltp-glibc | FAIL | 32 | 1809 | 60369 | 60355 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugemmap32 | rv | musl | ltp-musl | FAIL | 32 | 1811 | 209824 | 209810 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat01 | rv | glibc | ltp-glibc | FAIL | 32 | 1587 | 60355 | 60341 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat01 | rv | musl | ltp-musl | FAIL | 32 | 1948 | 209810 | 209796 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat02 | rv | glibc | ltp-glibc | FAIL | 32 | 2319 | 60341 | 60327 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat02 | rv | musl | ltp-musl | FAIL | 32 | 2193 | 209796 | 209782 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat03 | rv | glibc | ltp-glibc | FAIL | 32 | 3207 | 60327 | 60313 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat03 | rv | musl | ltp-musl | FAIL | 32 | 1838 | 209782 | 209768 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat04 | rv | glibc | ltp-glibc | FAIL | 32 | 1623 | 60313 | 60306 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat04 | rv | musl | ltp-musl | FAIL | 32 | 1927 | 209768 | 209761 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat05 | rv | glibc | ltp-glibc | FAIL | 32 | 1493 | 60306 | 60299 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmat05 | rv | musl | ltp-musl | FAIL | 32 | 1973 | 209761 | 209754 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmctl01 | rv | glibc | ltp-glibc | FAIL | 32 | 1949 | 60299 | 60285 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmctl01 | rv | musl | ltp-musl | FAIL | 32 | 2218 | 209754 | 209740 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmctl02 | rv | glibc | ltp-glibc | FAIL | 32 | 3204 | 60285 | 60264 | -21 | 0 | 0 | 2 | 0 | 0 | 0 |
| hugeshmctl02 | rv | musl | ltp-musl | FAIL | 32 | 2048 | 209740 | 209719 | -21 | 0 | 0 | 2 | 0 | 0 | 0 |
| hugeshmctl03 | rv | glibc | ltp-glibc | FAIL | 32 | 1816 | 60264 | 60250 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmctl03 | rv | musl | ltp-musl | FAIL | 32 | 2812 | 209719 | 209705 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmdt01 | rv | glibc | ltp-glibc | FAIL | 32 | 1936 | 60250 | 60236 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmdt01 | rv | musl | ltp-musl | FAIL | 32 | 2051 | 209705 | 209691 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget01 | rv | glibc | ltp-glibc | FAIL | 32 | 1700 | 60236 | 60222 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget01 | rv | musl | ltp-musl | FAIL | 32 | 1979 | 209691 | 209677 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget02 | rv | glibc | ltp-glibc | FAIL | 32 | 1682 | 60222 | 60208 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget02 | rv | musl | ltp-musl | FAIL | 32 | 1552 | 209677 | 209663 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget03 | rv | glibc | ltp-glibc | FAIL | 32 | 1710 | 60208 | 60194 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget03 | rv | musl | ltp-musl | FAIL | 32 | 2757 | 209663 | 209649 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget05 | rv | glibc | ltp-glibc | FAIL | 32 | 1840 | 60194 | 60180 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| hugeshmget05 | rv | musl | ltp-musl | FAIL | 32 | 2238 | 209649 | 209635 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip01 | rv | glibc | ltp-glibc | FAIL | 32 | 3924 | 60180 | 60146 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip01 | rv | musl | ltp-musl | FAIL | 32 | 4437 | 209635 | 209601 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip02 | rv | glibc | ltp-glibc | FAIL | 32 | 4142 | 60146 | 60112 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip02 | rv | musl | ltp-musl | FAIL | 32 | 5005 | 209601 | 209567 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip03 | rv | glibc | ltp-glibc | FAIL | 32 | 6115 | 60112 | 60078 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip03 | rv | musl | ltp-musl | FAIL | 32 | 4165 | 209567 | 209533 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip04 | rv | glibc | ltp-glibc | FAIL | 32 | 5167 | 60078 | 60044 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip04 | rv | musl | ltp-musl | FAIL | 32 | 4512 | 209533 | 209499 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip05 | rv | glibc | ltp-glibc | FAIL | 32 | 4444 | 60044 | 60010 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip05 | rv | musl | ltp-musl | FAIL | 32 | 4689 | 209499 | 209465 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip06 | rv | glibc | ltp-glibc | FAIL | 32 | 4059 | 60010 | 59976 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip06 | rv | musl | ltp-musl | FAIL | 32 | 4901 | 209465 | 209431 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip07 | rv | glibc | ltp-glibc | FAIL | 32 | 3925 | 59976 | 59942 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffip07 | rv | musl | ltp-musl | FAIL | 32 | 6174 | 209431 | 209397 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic01 | rv | glibc | ltp-glibc | FAIL | 32 | 4161 | 59942 | 59908 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic01 | rv | musl | ltp-musl | FAIL | 32 | 4742 | 209397 | 209363 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic02 | rv | glibc | ltp-glibc | FAIL | 32 | 4097 | 59908 | 59874 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic02 | rv | musl | ltp-musl | FAIL | 32 | 4440 | 209363 | 209329 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic03 | rv | glibc | ltp-glibc | FAIL | 32 | 6128 | 59874 | 59840 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic03 | rv | musl | ltp-musl | FAIL | 32 | 4869 | 209329 | 209295 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic04 | rv | glibc | ltp-glibc | FAIL | 32 | 4647 | 59840 | 59806 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic04 | rv | musl | ltp-musl | FAIL | 32 | 5861 | 209295 | 209261 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic05 | rv | glibc | ltp-glibc | FAIL | 32 | 5516 | 59806 | 59772 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic05 | rv | musl | ltp-musl | FAIL | 32 | 4516 | 209261 | 209227 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic06 | rv | glibc | ltp-glibc | FAIL | 32 | 4174 | 59772 | 59738 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic06 | rv | musl | ltp-musl | FAIL | 32 | 5568 | 209227 | 209193 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic07 | rv | glibc | ltp-glibc | FAIL | 32 | 4145 | 59738 | 59704 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp4-multi-diffnic07 | rv | musl | ltp-musl | FAIL | 32 | 5541 | 209193 | 209159 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip01 | rv | glibc | ltp-glibc | FAIL | 32 | 4412 | 59704 | 59670 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip01 | rv | musl | ltp-musl | FAIL | 32 | 4236 | 209159 | 209125 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip02 | rv | glibc | ltp-glibc | FAIL | 32 | 4516 | 59670 | 59636 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip02 | rv | musl | ltp-musl | FAIL | 32 | 6215 | 209125 | 209091 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip03 | rv | glibc | ltp-glibc | FAIL | 32 | 6498 | 59636 | 59602 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip03 | rv | musl | ltp-musl | FAIL | 32 | 6717 | 209091 | 209057 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip04 | rv | glibc | ltp-glibc | FAIL | 32 | 4181 | 59602 | 59568 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip04 | rv | musl | ltp-musl | FAIL | 32 | 6785 | 209057 | 209023 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip05 | rv | glibc | ltp-glibc | FAIL | 32 | 3970 | 59568 | 59534 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip05 | rv | musl | ltp-musl | FAIL | 32 | 8670 | 209023 | 208989 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip06 | rv | glibc | ltp-glibc | FAIL | 32 | 4086 | 59534 | 59500 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip06 | rv | musl | ltp-musl | FAIL | 32 | 4939 | 208989 | 208955 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip07 | rv | glibc | ltp-glibc | FAIL | 32 | 3993 | 59500 | 59466 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffip07 | rv | musl | ltp-musl | FAIL | 32 | 5839 | 208955 | 208921 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic01 | rv | glibc | ltp-glibc | FAIL | 32 | 4740 | 59466 | 59432 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic01 | rv | musl | ltp-musl | FAIL | 32 | 4888 | 208921 | 208887 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic02 | rv | glibc | ltp-glibc | FAIL | 32 | 4012 | 59432 | 59398 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic02 | rv | musl | ltp-musl | FAIL | 32 | 6432 | 208887 | 208853 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic03 | rv | glibc | ltp-glibc | FAIL | 32 | 5846 | 59398 | 59364 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic03 | rv | musl | ltp-musl | FAIL | 32 | 5626 | 208853 | 208819 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic04 | rv | glibc | ltp-glibc | FAIL | 32 | 5039 | 59364 | 59330 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic04 | rv | musl | ltp-musl | FAIL | 32 | 4791 | 208819 | 208785 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic05 | rv | glibc | ltp-glibc | FAIL | 32 | 4818 | 59330 | 59296 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic05 | rv | musl | ltp-musl | FAIL | 32 | 4370 | 208785 | 208751 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic06 | rv | glibc | ltp-glibc | FAIL | 32 | 4538 | 59296 | 59262 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic06 | rv | musl | ltp-musl | FAIL | 32 | 4632 | 208751 | 208717 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic07 | rv | glibc | ltp-glibc | FAIL | 32 | 4269 | 59262 | 59228 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp6-multi-diffnic07 | rv | musl | ltp-musl | FAIL | 32 | 4513 | 208717 | 208683 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| icmp_rate_limit01 | rv | glibc | ltp-glibc | FAIL | 2 | 1667 | 59228 | 59221 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| icmp_rate_limit01 | rv | musl | ltp-musl | FAIL | 2 | 2607 | 208683 | 208676 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| ima_boot_aggregate | rv | glibc | ltp-glibc | FAIL | 32 | 1751 | 59221 | 59214 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| ima_boot_aggregate | rv | musl | ltp-musl | FAIL | 32 | 1707 | 208676 | 208669 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| ima_mmap | rv | glibc | ltp-glibc | FAIL | 2 | 1715 | 59214 | 59200 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| ima_mmap | rv | musl | ltp-musl | FAIL | 2 | 1835 | 208669 | 208655 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| in6_01 | rv | glibc | ltp-glibc | PASS | 0 | 2068 | 59200 | 59186 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| in6_01 | rv | musl | ltp-musl | PASS | 0 | 2119 | 208655 | 208641 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| in6_02 | rv | glibc | ltp-glibc | FAIL | 1 | 3575 | 59186 | 59172 | -14 | 3 | 0 | 0 | 0 | 0 | 0 |
| in6_02 | rv | musl | ltp-musl | FAIL | 1 | 2072 | 208641 | 208627 | -14 | 3 | 0 | 0 | 0 | 0 | 0 |
| inh_capped | rv | glibc | ltp-glibc | FAIL | 32 | 2454 | 59172 | 59165 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| inh_capped | rv | musl | ltp-musl | FAIL | 32 | 2774 | 208627 | 208620 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| init_module01 | rv | glibc | ltp-glibc | FAIL | 2 | 1624 | 59165 | 59158 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| init_module01 | rv | musl | ltp-musl | FAIL | 2 | 2490 | 208620 | 208613 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| init_module02 | rv | glibc | ltp-glibc | FAIL | 2 | 1682 | 59158 | 59144 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| init_module02 | rv | musl | ltp-musl | FAIL | 2 | 2126 | 208613 | 208599 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| initialize_if | rv | glibc | ltp-glibc | FAIL | 32 | 3266 | 59144 | 59117 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| initialize_if | rv | musl | ltp-musl | FAIL | 32 | 4015 | 208599 | 208572 | -27 | 0 | 0 | 1 | 0 | 0 | 0 |
| inode01 | rv | glibc | ltp-glibc | PASS | 0 | 2735 | 59117 | 59103 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| inode01 | rv | musl | ltp-musl | PASS | 0 | 3746 | 208572 | 208558 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| inode02 | rv | glibc | ltp-glibc | FAIL | 137 | 16968 | 59103 | 59040 | -63 | 0 | 0 | 0 | 1 | 0 | 0 |
| inode02 | rv | musl | ltp-musl | FAIL | 137 | 18352 | 208558 | 208516 | -42 | 0 | 0 | 0 | 1 | 0 | 0 |
| inotify01 | rv | glibc | ltp-glibc | FAIL | 32 | 3165 | 59040 | 59026 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify01 | rv | musl | ltp-musl | FAIL | 32 | 1947 | 208516 | 208502 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify02 | rv | glibc | ltp-glibc | FAIL | 32 | 1995 | 59026 | 59012 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify02 | rv | musl | ltp-musl | FAIL | 32 | 1849 | 208502 | 208488 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify03 | rv | glibc | ltp-glibc | FAIL | 6 | 2021 | 59012 | 59005 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify03 | rv | musl | ltp-musl | FAIL | 6 | 2042 | 208488 | 208481 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify04 | rv | glibc | ltp-glibc | FAIL | 32 | 2262 | 59005 | 58991 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify04 | rv | musl | ltp-musl | FAIL | 32 | 1937 | 208481 | 208467 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify05 | rv | glibc | ltp-glibc | FAIL | 32 | 2773 | 58991 | 58977 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify05 | rv | musl | ltp-musl | FAIL | 32 | 1883 | 208467 | 208453 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify06 | rv | glibc | ltp-glibc | FAIL | 6 | 1794 | 58977 | 58963 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify06 | rv | musl | ltp-musl | FAIL | 6 | 1995 | 208453 | 208439 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify07 | rv | glibc | ltp-glibc | FAIL | 6 | 1710 | 58963 | 58956 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify07 | rv | musl | ltp-musl | FAIL | 6 | 1835 | 208439 | 208432 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify08 | rv | glibc | ltp-glibc | FAIL | 6 | 1662 | 58956 | 58949 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify08 | rv | musl | ltp-musl | FAIL | 6 | 2088 | 208432 | 208425 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| inotify09 | rv | glibc | ltp-glibc | FAIL | 32 | 1902 | 58949 | 58935 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify09 | rv | musl | ltp-musl | FAIL | 32 | 2094 | 208425 | 208411 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify10 | rv | glibc | ltp-glibc | FAIL | 32 | 1771 | 58935 | 58921 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify10 | rv | musl | ltp-musl | FAIL | 32 | 2133 | 208411 | 208397 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify11 | rv | glibc | ltp-glibc | FAIL | 32 | 1812 | 58921 | 58907 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify11 | rv | musl | ltp-musl | FAIL | 32 | 2077 | 208397 | 208383 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify12 | rv | glibc | ltp-glibc | FAIL | 32 | 1812 | 58907 | 58893 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify12 | rv | musl | ltp-musl | FAIL | 32 | 1740 | 208383 | 208369 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify_init1_01 | rv | glibc | ltp-glibc | FAIL | 32 | 1540 | 58893 | 58879 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify_init1_01 | rv | musl | ltp-musl | FAIL | 32 | 1907 | 208369 | 208355 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify_init1_02 | rv | glibc | ltp-glibc | FAIL | 32 | 1890 | 58879 | 58865 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| inotify_init1_02 | rv | musl | ltp-musl | FAIL | 32 | 2066 | 208355 | 208341 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| input01 | rv | glibc | ltp-glibc | FAIL | 32 | 1737 | 58865 | 58858 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input01 | rv | musl | ltp-musl | FAIL | 32 | 2189 | 208341 | 208334 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input02 | rv | glibc | ltp-glibc | FAIL | 32 | 1711 | 58858 | 58851 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input02 | rv | musl | ltp-musl | FAIL | 32 | 3070 | 208334 | 208327 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input03 | rv | glibc | ltp-glibc | FAIL | 32 | 3606 | 58851 | 58844 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input03 | rv | musl | ltp-musl | FAIL | 32 | 2170 | 208327 | 208320 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input04 | rv | glibc | ltp-glibc | FAIL | 32 | 2774 | 58844 | 58837 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input04 | rv | musl | ltp-musl | FAIL | 32 | 2067 | 208320 | 208313 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input05 | rv | glibc | ltp-glibc | FAIL | 32 | 1831 | 58837 | 58830 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input05 | rv | musl | ltp-musl | FAIL | 32 | 3508 | 208313 | 208306 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input06 | rv | glibc | ltp-glibc | FAIL | 32 | 1649 | 58830 | 58823 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| input06 | rv | musl | ltp-musl | FAIL | 32 | 2226 | 208306 | 208299 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| io_cancel01 | rv | glibc | ltp-glibc | FAIL | 2 | 1558 | 58823 | 58816 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| io_cancel01 | rv | musl | ltp-musl | FAIL | 2 | 3157 | 208299 | 208292 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| io_cancel02 | rv | glibc | ltp-glibc | FAIL | 32 | 1811 | 58816 | 58809 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| io_cancel02 | rv | musl | ltp-musl | FAIL | 32 | 2936 | 208292 | 208285 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| io_control01 | rv | glibc | ltp-glibc | FAIL | 6 | 1832 | 58809 | 58802 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| io_control01 | rv | musl | ltp-musl | FAIL | 6 | 2077 | 208285 | 208278 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
