# LTP summary: `/root/oskernel-eval-runs/g007-official-local-20260619-110459/os_serial_out_rv.txt`

- Wrapper PASS (code 0): 1990
- Wrapper FAIL (nonzero/timeout): 10
- Internal TFAIL/TBROK/TCONF: 13 ({'TCONF': 2, 'TBROK': 4, 'TFAIL': 7})
- timeout matches: 1
- ENOSYS/not implemented matches: 2
- panic/trap matches: 0

## Case-list manifests
- ltp-musl: `stable` (1000 cases, timeout 180s)
- ltp-glibc: `stable` (1000 cases, timeout 180s)

## Suite summaries
- ltp-musl: 992 passed, 8 failed
- ltp-glibc: 998 passed, 2 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| sbrk01 | rv | glibc | ltp-glibc | PASS | 0 | 1413 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sbrk01 | rv | musl | ltp-musl | FAIL | 1 | 956 | 238890 | 238890 | 0 | 2 | 0 | 0 | 0 | 0 | 0 |
| sbrk02 | rv | glibc | ltp-glibc | PASS | 0 | 1353 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sbrk02 | rv | musl | ltp-musl | PASS | 0 | 985 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_max01 | rv | glibc | ltp-glibc | PASS | 0 | 1354 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_max01 | rv | musl | ltp-musl | PASS | 0 | 960 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_max02 | rv | glibc | ltp-glibc | PASS | 0 | 1323 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_max02 | rv | musl | ltp-musl | PASS | 0 | 933 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_min01 | rv | glibc | ltp-glibc | PASS | 0 | 1346 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_min01 | rv | musl | ltp-musl | PASS | 0 | 1025 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_min02 | rv | glibc | ltp-glibc | PASS | 0 | 1320 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_get_priority_min02 | rv | musl | ltp-musl | PASS | 0 | 939 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getaffinity01 | rv | glibc | ltp-glibc | PASS | 0 | 1366 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getaffinity01 | rv | musl | ltp-musl | PASS | 0 | 949 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getattr01 | rv | glibc | ltp-glibc | PASS | 0 | 1320 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getattr01 | rv | musl | ltp-musl | PASS | 0 | 993 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getattr02 | rv | glibc | ltp-glibc | PASS | 0 | 1389 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getattr02 | rv | musl | ltp-musl | PASS | 0 | 910 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getparam01 | rv | glibc | ltp-glibc | PASS | 0 | 1557 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getparam01 | rv | musl | ltp-musl | PASS | 0 | 1013 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getparam03 | rv | glibc | ltp-glibc | PASS | 0 | 1384 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getparam03 | rv | musl | ltp-musl | PASS | 0 | 941 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getscheduler01 | rv | glibc | ltp-glibc | PASS | 0 | 1375 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getscheduler01 | rv | musl | ltp-musl | PASS | 0 | 935 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getscheduler02 | rv | glibc | ltp-glibc | PASS | 0 | 1488 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_getscheduler02 | rv | musl | ltp-musl | PASS | 0 | 950 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_rr_get_interval01 | rv | glibc | ltp-glibc | PASS | 0 | 1437 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_rr_get_interval01 | rv | musl | ltp-musl | PASS | 0 | 944 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_rr_get_interval02 | rv | glibc | ltp-glibc | PASS | 0 | 1425 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_rr_get_interval02 | rv | musl | ltp-musl | PASS | 0 | 1056 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setaffinity01 | rv | glibc | ltp-glibc | PASS | 0 | 1360 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setaffinity01 | rv | musl | ltp-musl | PASS | 0 | 1014 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setattr01 | rv | glibc | ltp-glibc | PASS | 0 | 1302 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setattr01 | rv | musl | ltp-musl | PASS | 0 | 1162 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam01 | rv | glibc | ltp-glibc | PASS | 0 | 1604 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam01 | rv | musl | ltp-musl | PASS | 0 | 950 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam02 | rv | glibc | ltp-glibc | PASS | 0 | 1536 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam02 | rv | musl | ltp-musl | PASS | 0 | 977 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam03 | rv | glibc | ltp-glibc | PASS | 0 | 1464 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam03 | rv | musl | ltp-musl | PASS | 0 | 1005 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam04 | rv | glibc | ltp-glibc | PASS | 0 | 1507 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam04 | rv | musl | ltp-musl | PASS | 0 | 945 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam05 | rv | glibc | ltp-glibc | PASS | 0 | 1464 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setparam05 | rv | musl | ltp-musl | PASS | 0 | 1019 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler01 | rv | glibc | ltp-glibc | PASS | 0 | 1488 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler01 | rv | musl | ltp-musl | PASS | 0 | 959 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler02 | rv | glibc | ltp-glibc | PASS | 0 | 1492 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler02 | rv | musl | ltp-musl | PASS | 0 | 1096 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler03 | rv | glibc | ltp-glibc | PASS | 0 | 1637 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler03 | rv | musl | ltp-musl | PASS | 0 | 1068 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler04 | rv | glibc | ltp-glibc | PASS | 0 | 1479 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_setscheduler04 | rv | musl | ltp-musl | PASS | 0 | 1135 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc2 | rv | glibc | ltp-glibc | PASS | 0 | 1143 | 238879 | 238890 | 11 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc2 | rv | musl | ltp-musl | PASS | 0 | 704 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc3 | rv | glibc | ltp-glibc | PASS | 0 | 1159 | 238890 | 238879 | -11 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc3 | rv | musl | ltp-musl | PASS | 0 | 715 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc4 | rv | glibc | ltp-glibc | PASS | 0 | 1135 | 238879 | 238890 | 11 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc4 | rv | musl | ltp-musl | PASS | 0 | 716 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc5 | rv | glibc | ltp-glibc | PASS | 0 | 1130 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_tc5 | rv | musl | ltp-musl | PASS | 0 | 709 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_yield01 | rv | glibc | ltp-glibc | PASS | 0 | 1370 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sched_yield01 | rv | musl | ltp-musl | PASS | 0 | 952 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sem_nstest | rv | glibc | ltp-glibc | PASS | 0 | 1468 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sem_nstest | rv | musl | ltp-musl | PASS | 0 | 929 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl01 | rv | glibc | ltp-glibc | PASS | 0 | 1789 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl01 | rv | musl | ltp-musl | PASS | 0 | 1218 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl02 | rv | glibc | ltp-glibc | PASS | 0 | 1435 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl02 | rv | musl | ltp-musl | PASS | 0 | 939 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl04 | rv | glibc | ltp-glibc | PASS | 0 | 1554 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl04 | rv | musl | ltp-musl | PASS | 0 | 993 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl05 | rv | glibc | ltp-glibc | PASS | 0 | 1430 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl05 | rv | musl | ltp-musl | PASS | 0 | 1050 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl06 | rv | glibc | ltp-glibc | PASS | 0 | 2369 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl06 | rv | musl | ltp-musl | PASS | 0 | 2408 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl07 | rv | glibc | ltp-glibc | PASS | 0 | 1471 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl07 | rv | musl | ltp-musl | PASS | 0 | 937 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl09 | rv | glibc | ltp-glibc | PASS | 0 | 1429 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semctl09 | rv | musl | ltp-musl | PASS | 0 | 936 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semget01 | rv | glibc | ltp-glibc | PASS | 0 | 1417 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semget01 | rv | musl | ltp-musl | PASS | 0 | 929 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semget02 | rv | glibc | ltp-glibc | PASS | 0 | 1472 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semget02 | rv | musl | ltp-musl | PASS | 0 | 1114 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semget05 | rv | glibc | ltp-glibc | PASS | 0 | 1450 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semget05 | rv | musl | ltp-musl | PASS | 0 | 971 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semop01 | rv | glibc | ltp-glibc | PASS | 0 | 1458 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semop01 | rv | musl | ltp-musl | PASS | 0 | 957 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semop03 | rv | glibc | ltp-glibc | PASS | 0 | 1701 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semop03 | rv | musl | ltp-musl | PASS | 0 | 1134 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semop04 | rv | glibc | ltp-glibc | PASS | 0 | 2924 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semop04 | rv | musl | ltp-musl | PASS | 0 | 2366 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semtest_2ns | rv | glibc | ltp-glibc | PASS | 0 | 1521 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| semtest_2ns | rv | musl | ltp-musl | PASS | 0 | 999 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| send01 | rv | glibc | ltp-glibc | PASS | 0 | 1366 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| send01 | rv | musl | ltp-musl | PASS | 0 | 965 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile02 | rv | glibc | ltp-glibc | PASS | 0 | 1157 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile02 | rv | musl | ltp-musl | PASS | 0 | 697 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile02_64 | rv | glibc | ltp-glibc | PASS | 0 | 1410 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile02_64 | rv | musl | ltp-musl | PASS | 0 | 1000 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile03 | rv | glibc | ltp-glibc | PASS | 0 | 1079 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile03 | rv | musl | ltp-musl | PASS | 0 | 695 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile03_64 | rv | glibc | ltp-glibc | PASS | 0 | 1377 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile03_64 | rv | musl | ltp-musl | PASS | 0 | 940 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile04 | rv | glibc | ltp-glibc | PASS | 0 | 1194 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile04 | rv | musl | ltp-musl | PASS | 0 | 803 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile04_64 | rv | glibc | ltp-glibc | PASS | 0 | 1339 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile04_64 | rv | musl | ltp-musl | PASS | 0 | 945 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile05 | rv | glibc | ltp-glibc | PASS | 0 | 1277 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile05 | rv | musl | ltp-musl | PASS | 0 | 792 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile05_64 | rv | glibc | ltp-glibc | PASS | 0 | 1320 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile05_64 | rv | musl | ltp-musl | PASS | 0 | 1033 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile06 | rv | glibc | ltp-glibc | PASS | 0 | 1244 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile06 | rv | musl | ltp-musl | PASS | 0 | 853 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile06_64 | rv | glibc | ltp-glibc | PASS | 0 | 1277 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile06_64 | rv | musl | ltp-musl | PASS | 0 | 950 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile07 | rv | glibc | ltp-glibc | PASS | 0 | 2246 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile07 | rv | musl | ltp-musl | PASS | 0 | 1826 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile07_64 | rv | glibc | ltp-glibc | PASS | 0 | 2308 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile07_64 | rv | musl | ltp-musl | PASS | 0 | 1929 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile08 | rv | glibc | ltp-glibc | PASS | 0 | 1089 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile08 | rv | musl | ltp-musl | PASS | 0 | 642 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile08_64 | rv | glibc | ltp-glibc | PASS | 0 | 1311 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendfile08_64 | rv | musl | ltp-musl | PASS | 0 | 954 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendmsg02 | rv | glibc | ltp-glibc | PASS | 0 | 18322 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendmsg02 | rv | musl | ltp-musl | PASS | 0 | 17738 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendto01 | rv | glibc | ltp-glibc | PASS | 0 | 1349 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sendto01 | rv | musl | ltp-musl | PASS | 0 | 973 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| set_robust_list01 | rv | glibc | ltp-glibc | PASS | 0 | 1459 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| set_robust_list01 | rv | musl | ltp-musl | PASS | 0 | 926 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| set_tid_address01 | rv | glibc | ltp-glibc | PASS | 0 | 1530 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| set_tid_address01 | rv | musl | ltp-musl | PASS | 0 | 919 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setdomainname01 | rv | glibc | ltp-glibc | PASS | 0 | 1353 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setdomainname01 | rv | musl | ltp-musl | PASS | 0 | 934 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setdomainname02 | rv | glibc | ltp-glibc | PASS | 0 | 1448 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setdomainname02 | rv | musl | ltp-musl | PASS | 0 | 950 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setdomainname03 | rv | glibc | ltp-glibc | PASS | 0 | 1338 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setdomainname03 | rv | musl | ltp-musl | PASS | 0 | 927 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setegid01 | rv | glibc | ltp-glibc | PASS | 0 | 1340 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setegid01 | rv | musl | ltp-musl | PASS | 0 | 920 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setegid02 | rv | glibc | ltp-glibc | PASS | 0 | 1333 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setegid02 | rv | musl | ltp-musl | PASS | 0 | 929 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsgid01 | rv | glibc | ltp-glibc | PASS | 0 | 1188 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsgid01 | rv | musl | ltp-musl | PASS | 0 | 784 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsgid02 | rv | glibc | ltp-glibc | PASS | 0 | 1279 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsgid02 | rv | musl | ltp-musl | PASS | 0 | 789 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsgid03 | rv | glibc | ltp-glibc | PASS | 0 | 1266 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsgid03 | rv | musl | ltp-musl | PASS | 0 | 828 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid01 | rv | glibc | ltp-glibc | PASS | 0 | 1251 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid01 | rv | musl | ltp-musl | PASS | 0 | 703 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid02 | rv | glibc | ltp-glibc | PASS | 0 | 1182 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid02 | rv | musl | ltp-musl | PASS | 0 | 919 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid03 | rv | glibc | ltp-glibc | PASS | 0 | 1148 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid03 | rv | musl | ltp-musl | PASS | 0 | 784 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid04 | rv | glibc | ltp-glibc | PASS | 0 | 1151 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setfsuid04 | rv | musl | ltp-musl | PASS | 0 | 769 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgid01 | rv | glibc | ltp-glibc | PASS | 0 | 1289 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgid01 | rv | musl | ltp-musl | PASS | 0 | 882 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgid02 | rv | glibc | ltp-glibc | PASS | 0 | 1284 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgid02 | rv | musl | ltp-musl | PASS | 0 | 897 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgid03 | rv | glibc | ltp-glibc | PASS | 0 | 1034 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgid03 | rv | musl | ltp-musl | PASS | 0 | 685 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgroups01 | rv | glibc | ltp-glibc | PASS | 0 | 1207 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgroups01 | rv | musl | ltp-musl | PASS | 0 | 744 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgroups02 | rv | glibc | ltp-glibc | PASS | 0 | 1378 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgroups02 | rv | musl | ltp-musl | PASS | 0 | 872 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgroups04 | rv | glibc | ltp-glibc | PASS | 0 | 1478 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setgroups04 | rv | musl | ltp-musl | PASS | 0 | 941 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sethostname01 | rv | glibc | ltp-glibc | PASS | 0 | 1385 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sethostname01 | rv | musl | ltp-musl | PASS | 0 | 928 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sethostname02 | rv | glibc | ltp-glibc | PASS | 0 | 1461 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sethostname02 | rv | musl | ltp-musl | PASS | 0 | 956 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sethostname03 | rv | glibc | ltp-glibc | PASS | 0 | 1376 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| sethostname03 | rv | musl | ltp-musl | PASS | 0 | 960 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setitimer02 | rv | glibc | ltp-glibc | PASS | 0 | 1443 | 238914 | 238914 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setitimer02 | rv | musl | ltp-musl | PASS | 0 | 1211 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgid01 | rv | glibc | ltp-glibc | PASS | 0 | 1344 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgid01 | rv | musl | ltp-musl | PASS | 0 | 1070 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgid02 | rv | glibc | ltp-glibc | PASS | 0 | 1414 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgid02 | rv | musl | ltp-musl | PASS | 0 | 922 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgrp01 | rv | glibc | ltp-glibc | PASS | 0 | 1361 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgrp01 | rv | musl | ltp-musl | PASS | 0 | 972 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgrp02 | rv | glibc | ltp-glibc | PASS | 0 | 1353 | 238890 | 238890 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgrp02 | rv | musl | ltp-musl | PASS | 0 | 947 | 240090 | 240090 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |
